KPN_02863	338.5657053722971
KPN_02864	253.827545970545
KPN_02865	207.18199880991315
KPN_02866	213.79739535153433
KPN_02867	179.50342509384876
KPN_02868	157.05579406927473
KPN_02869	183.22058776042863
KPN_02870	174.12971491383033
KPN_02871	176.90319076184568
KPN_02872	158.0076473666643
KPN_02873	209.77963391796416
KPN_02874	212.31815405430928
KPN_02875	182.2697803511892
KPN_02876	217.0893485274398
KPN_02877	260.54086897480374
KPN_02878	146.0069954697825
KPN_02879	198.48062030768514
KPN_02880	130.2390246792098
KPN_02881	218.13304731843712
KPN_02882	245.79750786499537
KPN_02883	233.1069299729495
KPN_02884	137.55105453606126
KPN_02885	193.46611735559833
KPN_02886	224.2292808927076
KPN_02887	40.11642249534475
KPN_02888	54.962657592047144
KPN_02889	143.03806381536862
KPN_02890	168.96040915722256
KPN_02891	178.6038195984795
KPN_02892	215.25023171510978
KPN_02893	198.180737815464
KPN_02894	220.512680561911
KPN_02895	148.72707771711623
KPN_02896	177.96402461877156
KPN_02897	133.0547620006889
KPN_02898	236.31080126164022
KPN_02899	204.4721898096057
KPN_02900	177.98882796715046
KPN_02901	171.5050986287466
KPN_02902	200.7815549181069
KPN_02903	211.06312246463798
KPN_02904	251.54870750533985
KPN_02905	172.04860070186592
KPN_02906	136.17357616445548
KPN_02907	203.50709638758346
KPN_02908	209.18309927882305
KPN_02909	108.69929630683062
KPN_02910	222.0258268737735
KPN_02911	518.4891945130036
KPN_02912	370.0559134823674
KPN_02913	638.7436600903517
KPN_02914	231.1819860887817
KPN_02915	217.8094763645848
KPN_02916	188.5501750293495
KPN_02917	192.1171792896327
KPN_02918	248.92640433086984
KPN_02919	449.9670133114207
KPN_02920	223.0009447803238
KPN_02921	170.09062358850954
KPN_02922	193.42473422889125
KPN_02923	252.4055429118865
KPN_02924	171.119693912727
KPN_02925	206.07934951652706
KPN_02926	128.8968006881674
KPN_02927	219.3914237600991
KPN_02928	192.85916483056118
KPN_02929	216.08163934992515
KPN_02930	184.66945483208596
KPN_02931	121.36562990394913
KPN_02932	214.07142431250782
KPN_02933	271.2607565454451
KPN_02934	221.13763474706573
KPN_02935	209.3041827204669
KPN_02936	251.25061656982885
KPN_02937	236.06828080878333
KPN_02938	229.08623282540162
KPN_02939	208.73975819946136
KPN_02940	62.14849708041695
KPN_02941	154.2958541430539
KPN_02942	372.4643337611259
KPN_02943	0.0
KPN_02944	0.0
KPN_02945	0.0
KPN_02946	0.0
KPN_02947	0.0
KPN_02948	0.0
KPN_02949	0.0
KPN_02950	0.0
KPN_02951	0.0
KPN_02952	0.0
KPN_02953	0.0
KPN_02954	0.0
KPN_02955	0.0
KPN_02956	0.0
KPN_02957	0.0
KPN_02958	0.0
KPN_02959	0.0
KPN_02960	0.0
KPN_02961	0.0
KPN_02962	0.0
KPN_02963	0.0
KPN_02964	0.0
KPN_02965	231.72458550681776
KPN_02966	284.34833220748766
KPN_02967	230.9033304313204
KPN_02968	213.25674968836773
KPN_02969	251.72310840828922
KPN_02970	208.3028148426214
KPN_02971	247.87846286186038
KPN_02972	268.2305892863079
KPN_02973	219.1965006606836
KPN_02974	153.13380594577154
KPN_02975	201.42213970977235
KPN_02976	200.51432534847888
KPN_02977	187.74226772969305
KPN_02978	138.40390881109965
KPN_02979	195.87977824093505
KPN_02980	213.1193546356463
KPN_02981	211.52295497545416
KPN_02982	239.92533055519718
KPN_02983	286.4801186318044
KPN_02984	171.4065324801094
KPN_02985	138.01161412075595
KPN_02986	229.14986789007534
KPN_02987	219.92592167995852
KPN_02988	202.9855826963244
KPN_02989	264.1644143584857
KPN_02990	273.1262898007797
KPN_02991	275.9811335626487
KPN_02992	277.35770019012995
KPN_02993	193.72151817058923
KPN_02994	182.20294141450017
KPN_02995	98.35817406358619
KPN_02996	132.49240036924053
KPN_02997	226.6317374737009
KPN_02998	343.9266367158148
KPN_02999	289.78644831637223
KPN_03000	170.44205049675026
KPN_03001	287.1971155916727
KPN_03002	226.20513655610333
KPN_03003	257.7936013763348
KPN_03004	179.112179616312
KPN_03005	92.63779050019892
KPN_03006	177.84386776394456
KPN_03007	219.43035516145247
KPN_03008	250.82086057563203
KPN_03009	208.55212695613602
KPN_03010	238.93065493416395
KPN_03011	208.97448563840055
KPN_03012	215.30015060001585
KPN_03013	264.40369371931774
KPN_03014	224.77695087545067
KPN_03015	214.61539583766842
KPN_03016	224.76678936568834
KPN_03017	163.59978548882785
KPN_03018	245.44644775453642
KPN_03019	259.8186585681157
KPN_03020	126.47001853427506
KPN_03021	199.77167969904002
KPN_03022	329.3714584617787
KPN_03023	692.2569435560318
KPN_03024	469.74578312730733
KPN_03025	309.0432783732285
KPN_03026	49.44692453971656
KPN_03027	225.16959723193514
KPN_03028	568.0414839260181
KPN_03029	249.55362325015057
KPN_03030	224.18900018356524
KPN_03031	195.94336055799866
KPN_03032	248.4757603627323
KPN_03033	203.9685637263308
KPN_03034	165.25230857457356
KPN_03035	243.65302408564978
KPN_03036	281.71011730821857
KPN_03037	276.7800368295836
KPN_03038	207.6417998382899
KPN_03039	131.10926961288482
KPN_03040	235.52267486689993
KPN_03041	229.8693337233252
KPN_03042	205.37403186570262
KPN_03043	183.2761007396016
KPN_03044	233.82082933940436
KPN_03045	258.16310964395495
KPN_03046	235.86488233374055
KPN_03047	199.9455151321231
KPN_03048	209.10960582472754
KPN_03049	185.68350308924812
KPN_03050	257.20690678967946
KPN_03051	228.2337081751782
KPN_03052	245.1439720294474
KPN_03053	120.1368239423696
KPN_03054	121.69813847902843
KPN_03055	157.48424385033815
KPN_03056	180.9512778891581
KPN_03057	124.4596392535131
KPN_03058	190.37065947790876
KPN_03059	213.23986207752765
KPN_03060	208.39699997581693
KPN_03061	190.37065947790876
KPN_03062	323.63012111244495
KPN_03063	231.7555854513672
KPN_03064	153.73575593576825
KPN_03065	48.81298960972019
KPN_03066	176.45765227898855
KPN_03067	255.14564153567395
KPN_03068	263.63283746940715
KPN_03069	203.1435659667906
KPN_03070	225.7016482638225
KPN_03071	225.51382307360643
KPN_03072	239.19447236692156
KPN_03073	337.53663027998005
KPN_03074	252.07566873608576
KPN_03075	114.82674698667513
KPN_03076	209.09564237737519
KPN_03077	224.37248027770138
KPN_03078	255.07179864687123
KPN_03079	174.85382956912542
KPN_03080	181.62571752309316
KPN_03081	179.2378723739375
KPN_03082	149.0275364599791
KPN_03083	215.83974997495326
KPN_03084	218.2593548154368
KPN_03085	213.19287304104986
KPN_03086	249.29491122107098
KPN_03087	244.40564784917643
KPN_03088	216.41365913673636
KPN_03089	183.62981805561407
KPN_03090	188.2681722748395
KPN_03091	245.28527278884397
KPN_03092	402.02499517073903
KPN_03093	431.62116488234574
KPN_03094	268.6143380221078
KPN_03095	461.9288060861021
KPN_03096	301.2193979080835
KPN_03097	211.30076699753877
KPN_03098	230.7523145186773
KPN_03099	170.30708507214877
KPN_03100	226.1723488166596
KPN_03101	187.5222206827281
KPN_03102	123.38839040234828
KPN_03103	233.8894305770883
KPN_03104	278.77497628031495
KPN_03105	221.643670524519
KPN_03106	128.93630323204974
KPN_03107	201.2489828766464
KPN_03108	109.06652365921856
KPN_03109	148.6015696346545
KPN_03110	176.6017124087518
KPN_03111	215.40411011261847
KPN_03112	193.19794649985792
KPN_03113	207.96794732880792
KPN_03114	180.10865473157483
KPN_03115	252.16492012357642
KPN_03116	250.00922328760703
KPN_03117	271.9580849684411
KPN_03118	213.37516999275238
KPN_03119	239.54974650970186
KPN_03120	400.5065786830321
KPN_03121	244.28093472829005
KPN_03122	266.690428367701
KPN_03123	232.2844459372482
KPN_03124	266.14701477680774
KPN_03125	222.33946971851717
KPN_03126	214.3583833263316
KPN_03127	276.43862046792117
KPN_03128	239.43383562107024
KPN_03129	232.95357015059886
KPN_03130	230.68778646651882
KPN_03131	181.20143046635812
KPN_03132	259.59635383351196
KPN_03133	233.67569688166728
KPN_03134	156.84626661387452
KPN_03135	216.33029486125997
KPN_03136	259.754837566011
KPN_03137	256.52783901278485
KPN_03138	303.7678310802206
KPN_03139	258.25477060956615
KPN_03140	233.09272998939852
KPN_03141	293.03339303924383
KPN_03142	293.85625707033034
KPN_03143	245.81421900731107
KPN_03144	256.00632318917627
KPN_03145	360.77011610026705
KPN_03146	221.96292914806244
KPN_03147	223.1540126019817
KPN_03148	257.0591466715589
KPN_03149	200.19136810176914
KPN_03150	251.9857893704949
KPN_03151	268.810421947973
KPN_03152	294.83506224172976
KPN_03153	221.34876791772612
KPN_03154	206.6038164876529
KPN_03155	119.26294269892628
KPN_03156	188.76415602239896
KPN_03157	200.57217529007644
KPN_03158	117.77982720224155
KPN_03159	251.96116695605573
KPN_03160	399.6959733627089
KPN_03161	228.8867796376183
KPN_03162	121.18502628802064
KPN_03163	232.7524486317498
KPN_03164	240.13056773852793
KPN_03165	420.2988585875907
KPN_03166	86.53211794450398
KPN_03167	234.87289156365367
KPN_03168	0.0
KPN_03169	0.0
KPN_03170	0.0
KPN_03171	0.0
KPN_03172	0.0
KPN_03173	0.0
KPN_03174	0.0
KPN_03175	0.0
KPN_03176	0.0
KPN_03177	0.0
KPN_03178	0.0
KPN_03179	0.0
KPN_03180	0.0
KPN_03181	0.0
KPN_03182	246.0757104046832
KPN_03183	144.69564777167056
KPN_03184	213.60487382363777
KPN_03185	171.91047431641456
KPN_03186	141.79525521584648
KPN_03187	57.38122714759661
KPN_03188	156.06266800018267
KPN_03189	155.29533403261192
KPN_03190	210.72475514535813
KPN_03191	179.2293740631711
KPN_03192	212.39701677287343
KPN_03193	212.72478994690562
KPN_03194	182.0081240486466
KPN_03195	115.22434652610268
KPN_03196	150.78864117062082
KPN_03197	161.982052362782
KPN_03198	145.17259409871974
KPN_03199	194.33671488369853
KPN_03200	262.33207714997053
KPN_03201	293.27936027024316
KPN_03202	255.00267349818643
KPN_03203	354.02262990628645
KPN_03204	193.18055851079302
KPN_03205	229.24514850042468
KPN_03206	147.60623597200174
KPN_03207	135.97904248422054
KPN_03208	202.00269104448037
KPN_03209	65.0839861462936
KPN_03210	51.731157466823035
KPN_03211	119.24784038884665
KPN_03212	156.3866396974922
KPN_03213	135.42628214891883
KPN_03214	44.83366980457996
KPN_03215	203.0994744675821
KPN_03216	206.954424630412
KPN_03217	211.23788360756274
KPN_03218	199.09422258776118
KPN_03219	104.61811016353545
KPN_03220	73.2194844145803
KPN_03221	105.76147748772708
KPN_03222	207.60586321664948
KPN_03223	187.62999660613377
KPN_03224	200.6227469892539
KPN_03225	236.06569018193633
KPN_03226	290.1294585136297
KPN_03227	296.52750697493576
KPN_03228	209.45931639032779
KPN_03229	243.27830953919923
KPN_03230	218.99881824901493
KPN_03231	244.10892371491607
KPN_03232	111.63711512593414
KPN_03233	97.62597921944038
KPN_03234	133.0547620006889
KPN_03235	251.7582996718721
KPN_03236	225.09235208708708
KPN_03237	222.7510570375074
KPN_03238	249.93032730744588
KPN_03239	283.2256515773031
KPN_03240	259.84500934484674
KPN_03241	231.96424894367036
KPN_03242	269.4744494892773
KPN_03243	263.33693530085367
KPN_03244	259.8862436758721
KPN_03245	263.9630208964522
KPN_03246	222.75426231928358
KPN_03247	63.45688649263625
KPN_03248	179.54855480474598
KPN_03249	233.29737681116268
KPN_03250	214.84282198179537
KPN_03251	213.71978091733573
KPN_03252	229.8616434709508
KPN_03253	202.2816608260411
KPN_03254	199.96918012385376
KPN_03255	372.5908931677725
KPN_03256	269.21103360512353
KPN_03257	183.4135921880184
KPN_03258	101.26098908399402
KPN_03259	203.38745670716747
KPN_03260	300.3134046802669
KPN_03261	224.5499428079717
KPN_03262	245.2440057686425
KPN_03263	261.7361193613187
KPN_03264	278.8468910854831
KPN_03265	322.28103769882193
KPN_03266	295.4306577782172
KPN_03267	211.97882341290128
KPN_03268	261.6778824438609
KPN_03269	234.13402947283032
KPN_03270	304.9227013282521
KPN_03271	266.2093774813033
KPN_03272	272.8862695587771
KPN_03273	282.39975664262204
KPN_03274	238.95898679235407
KPN_03275	181.09158645304214
KPN_03276	192.09087628042
KPN_03277	234.61442352223173
KPN_03278	166.7777144998773
KPN_03279	314.013458932633
KPN_03280	398.87185795371363
KPN_03281	238.759188308414
KPN_03282	11.331586873685046
KPN_03283	142.68412347456672
KPN_03284	274.5156845135989
KPN_03285	367.5473128533882
KPN_03286	365.96828717975404
KPN_03287	351.9603267214524
KPN_03288	218.13304731843712
KPN_03289	217.5268816450631
KPN_03290	224.0297657461039
KPN_03291	159.53849993911376
KPN_03292	150.09263571611567
KPN_03293	171.24954467383625
KPN_03294	191.31375545550634
KPN_03295	41.839705379760176
KPN_03296	310.23366729733283
KPN_03297	213.3784194927827
KPN_03298	235.2619863000988
KPN_03299	217.4350872573768
KPN_03300	349.0128757094994
KPN_03301	177.03551666423883
KPN_03302	236.32783758211184
KPN_03303	303.7829672519821
KPN_03304	205.38829850864866
KPN_03305	239.4055263131277
KPN_03306	229.8693337233252
KPN_03307	172.76220406372173
KPN_03308	228.9787328132344
KPN_03309	160.1824319231595
KPN_03310	168.87719792395131
KPN_03311	219.12456116988454
KPN_03312	221.3887644425929
KPN_03313	238.475073432004
KPN_03314	269.4182465312358
KPN_03315	141.49170636871597
KPN_03316	297.2875144507959
KPN_03317	349.87040120264317
KPN_03318	267.74793016161743
KPN_03319	278.73585655643956
KPN_03320	255.80371198588662
KPN_03321	235.96363254614744
KPN_03322	220.71960519177827
KPN_03323	125.81968873539947
KPN_03324	71.79428763765415
KPN_03325	235.2895791299996
KPN_03326	285.5559892168631
KPN_03327	295.6514029770552
KPN_03328	207.45520584131083
KPN_03329	238.94259728708715
KPN_03330	226.3472624894243
KPN_03331	0.0
KPN_03332	108.40551442492026
KPN_03333	197.00048343982598
KPN_03334	177.30600637648365
KPN_03335	202.07996591404998
KPN_03336	461.33885869646474
KPN_03337	179.2293740631711
KPN_03338	234.1252062127507
KPN_03339	255.68223576364923
KPN_03340	192.81130895839476
KPN_03341	272.08226674239927
KPN_03342	252.40332657295465
KPN_03343	225.2477268631745
KPN_03344	186.46784413553706
KPN_03345	259.74580481441785
KPN_03346	418.23857006510264
KPN_03347	271.04700260673775
KPN_03348	274.8254451505901
KPN_03349	275.460575456671
KPN_03350	240.62510649892266
KPN_03351	209.457301118272
KPN_03352	251.43294648025685
KPN_03353	296.2060960408021
KPN_03354	257.3529285534692
KPN_03355	232.78570632416174
KPN_03356	238.65709497230546
KPN_03357	176.53419550583016
KPN_03358	337.79851214830074
KPN_03359	293.2818276432716
KPN_03360	244.19880451005358
KPN_03361	204.61608297625568
KPN_03362	185.9088471463953
KPN_03363	183.18686100704429
KPN_03364	245.95692439006294
KPN_03365	276.39336002162565
KPN_03366	225.8365383948458
KPN_03367	220.76424912486723
KPN_03368	256.9641981545916
KPN_03369	190.37065947790876
KPN_03370	228.89140875642988
KPN_03371	575.8124885442919
KPN_03372	296.5468878577446
KPN_03373	283.17893972283935
KPN_03374	275.3971098162969
KPN_03375	281.84746987638437
KPN_03376	262.01553132443354
KPN_03377	279.28629683884816
KPN_03378	224.51906873453927
KPN_03379	239.26367038207113
KPN_03380	234.20995961004544
KPN_03381	182.2697803511892
KPN_03382	118.69633444665773
KPN_03383	289.6312021108857
KPN_03384	283.3243250129937
KPN_03385	135.59163780477832
KPN_03386	172.91162192437923
KPN_03387	49.0646029582239
KPN_03388	158.64221623159065
KPN_03389	233.56822336999358
KPN_03390	187.72662254071554
KPN_03391	75.68252517470378
KPN_03392	208.878918038261
KPN_03393	220.2115749390352
KPN_03394	75.87236428467378
KPN_03395	247.16632584148374
KPN_03396	250.4877098393536
KPN_03397	258.7432202763126
KPN_03398	314.4889749084396
KPN_03399	275.536480823289
KPN_03400	0.0
KPN_03401	0.0
KPN_03402	0.0
KPN_03403	0.0
KPN_03404	0.0
KPN_03405	0.0
KPN_03406	0.0
KPN_03407	0.0
KPN_03408	0.0
KPN_03409	265.2136831530311
KPN_03410	197.99211320809482
KPN_03411	187.86578237951522
KPN_03412	232.04383866710273
KPN_03413	292.45347687910623
KPN_03414	438.15469244915505
KPN_03415	269.7722966374764
KPN_03416	248.42044792535253
KPN_03417	15.108782498246725
KPN_03418	149.3103211591441
KPN_03419	220.67187171314686
KPN_03420	178.47249326053944
KPN_03421	248.68239301168262
KPN_03422	234.5981864273219
KPN_03423	221.72435733155382
KPN_03424	290.2076428219032
KPN_03425	230.14293340639205
KPN_03426	167.27129075464788
KPN_03427	13.220184685965885
KPN_03428	202.7094985181436
KPN_03429	191.8128614436505
KPN_03430	308.5746637288979
KPN_03431	287.8456706882469
KPN_03432	224.16834902289978
KPN_03433	207.31653257537414
KPN_03434	241.71884309605346
KPN_03435	271.4769135512995
KPN_03436	295.7492899883047
KPN_03437	257.0298855279423
KPN_03438	229.75769247333818
KPN_03439	254.78901394770617
KPN_03440	304.3046147715057
KPN_03441	265.83290287455725
KPN_03442	289.481157453521
KPN_03443	217.56646797475287
KPN_03444	251.51819725324975
KPN_03445	156.9896931458449
KPN_03446	182.04844485592366
KPN_03447	177.76929194745617
KPN_03448	221.0465003416476
KPN_03449	223.32190276820262
KPN_03450	206.80146044475208
KPN_03451	194.30597026814976
KPN_03452	240.52206977047615
KPN_03453	300.8513742081161
KPN_03454	291.0866352873222
KPN_03455	568.3226647417422
KPN_03456	292.7247588206338
KPN_03457	219.01346130915152
KPN_03458	224.22410238737524
KPN_03459	268.2356313094527
KPN_03460	193.129654542806
KPN_03461	223.48866958172985
KPN_03462	277.6238784052836
KPN_03463	260.2964518751342
KPN_03464	238.828645526831
KPN_03465	69.11146053653454
KPN_03466	44.47912604624037
KPN_03467	224.55693987711066
KPN_03468	123.72097366488829
KPN_03469	174.8589761130421
KPN_03470	288.0203343233733
KPN_03471	283.4908242718366
KPN_03472	409.8257252649425
KPN_03473	278.57791235169356
KPN_03474	237.70494940238336
KPN_03475	208.39391717995932
KPN_03476	200.3901678714829
KPN_03477	0.0
KPN_03478	393.99055899274157
KPN_03479	415.41363837962905
KPN_03480	278.5912089920616
KPN_03481	235.10160074283826
KPN_03482	278.5211760084035
KPN_03483	282.8800964129568
KPN_03484	102.6508457969116
KPN_03485	192.97523317723338
KPN_03486	219.17674610943442
KPN_03487	84.90710164507668
KPN_03488	161.08286571207668
KPN_03489	275.62658431603694
KPN_03490	273.21715017662825
KPN_03491	263.313369209135
KPN_03492	200.76755048517683
KPN_03493	270.41286857657497
KPN_03494	292.14440912593466
KPN_03495	294.1768827599804
KPN_03496	150.37176893989633
KPN_03497	237.6286361274881
KPN_03498	259.59635383351196
KPN_03499	345.4602700950468
KPN_03500	351.58545218893056
KPN_03501	263.4198660217575
KPN_03502	102.55658423052324
KPN_03503	199.37467715591794
KPN_03504	174.79142387193218
KPN_03505	183.8915779741561
KPN_03506	184.85266934811432
KPN_03507	241.31492046495475
KPN_03508	293.78188191035304
KPN_03509	230.96878010452969
KPN_03510	250.90890579061664
KPN_03511	222.18326305114022
KPN_03512	252.75200552151725
KPN_03513	164.16706953318828
KPN_03514	184.2909577780155
KPN_03515	261.5192897878343
KPN_03516	321.201524221986
KPN_03517	212.0314236172221
KPN_03518	216.09642427222076
KPN_03519	262.27140586674255
KPN_03520	282.63452656249126
KPN_03521	282.92413678168464
KPN_03522	270.7330485496643
KPN_03523	219.6584532437409
KPN_03524	177.08898556084537
KPN_03525	227.00024436390203
KPN_03526	62.21263381631006
KPN_03527	95.4238894626109
KPN_03528	256.39146057630813
KPN_03529	324.550488168445
KPN_03530	272.92247534066956
KPN_03531	221.8411479010861
KPN_03532	221.78075713981568
KPN_03533	336.2672617558502
KPN_03534	467.8208420260045
KPN_03535	446.24520178692586
KPN_03536	278.24681904493644
KPN_03537	214.72784823265803
KPN_03538	207.4077223883831
KPN_03539	250.11160216692213
KPN_03540	245.22938005264965
KPN_03541	217.19470613410198
KPN_03542	262.8928154694931
KPN_03543	241.58148015617658
KPN_03544	185.1692753391681
KPN_03545	216.23843486344202
KPN_03546	284.62279970961845
KPN_03547	244.69813541382143
KPN_03548	144.4050942620889
KPN_03549	43.417869705487966
KPN_03550	213.358295148777
KPN_03551	203.3173231014064
KPN_03552	168.48049320719318
KPN_03553	165.29188996584892
KPN_03554	212.62463703261798
KPN_03555	237.12836531458808
KPN_03556	91.0040620243233
KPN_03557	181.99563892558112
KPN_03558	201.60781646097976
KPN_03559	235.906004540348
KPN_03560	181.30538997896073
KPN_03561	175.4813341556142
KPN_03562	122.19738277298195
KPN_03563	74.13187674373394
KPN_03564	92.54129280176122
KPN_03565	251.43294648025685
KPN_03566	215.98277631529808
KPN_03567	192.75299992643775
KPN_03568	220.02164513071799
KPN_03569	255.35662757277726
KPN_03570	260.1338204045959
KPN_03571	268.4714428534611
KPN_03572	268.2657701444314
KPN_03573	377.21593637289334
KPN_03574	200.4431811434066
KPN_03575	106.55074224509819
KPN_03576	235.9294497803143
KPN_03577	186.14872952980997
KPN_03578	202.52197816798804
KPN_03579	840.5977171751814
KPN_03580	260.6264980947561
KPN_03581	278.00159796773977
KPN_03582	250.03392775631133
KPN_03583	184.68795322483686
KPN_03584	65.64505499238234
KPN_03585	268.2495656279623
KPN_03586	205.59462103555916
KPN_03587	169.29310707399424
KPN_03588	245.46501054128285
KPN_03589	259.87105896984366
KPN_03590	242.8197187218224
KPN_03591	375.15392014514515
KPN_03592	260.86356058165325
KPN_03593	213.13763402106832
KPN_03594	211.85140676889432
KPN_03595	99.61255437797553
KPN_03596	237.96332434738594
KPN_03597	305.53315718676714
KPN_03598	198.73860055386083
KPN_03599	217.56646797475287
KPN_03600	216.499965680759
KPN_03601	137.3808882830269
KPN_03602	131.70297196584883
KPN_03603	132.77663749817913
KPN_03604	80.2328449906895
KPN_03605	231.14879615874375
KPN_03606	209.2520030048588
KPN_03607	200.78895427520726
KPN_03608	149.40907137155097
KPN_03609	125.5917545166759
KPN_03610	142.95232671418057
KPN_03611	209.77483138061572
KPN_03612	207.19220481970672
KPN_03613	102.45643131623562
KPN_03614	216.06485891664488
KPN_03615	165.87852784917195
KPN_03616	69.73284229960028
KPN_03617	204.5304605961003
KPN_03618	272.1660039936463
KPN_03619	245.69204770225832
KPN_03620	253.827545970545
KPN_03621	275.7792014723581
KPN_03622	266.80736366222055
KPN_03623	268.3144879029475
KPN_03624	247.4336843915768
KPN_03625	190.50481780030333
KPN_03626	210.62285729470756
KPN_03627	205.75414711248726
KPN_03628	263.65889458208017
KPN_03629	222.82570829475327
KPN_03630	250.72126481356287
KPN_03631	234.58795804458614
KPN_03632	289.0813717997874
KPN_03633	247.70451306336085
KPN_03634	178.86572821578775
KPN_03635	0.0
KPN_03636	43.133137132091456
KPN_03637	12.906485388332797
KPN_03638	13.406384470275265
KPN_03639	0.0
KPN_03640	0.0
KPN_03641	0.0
KPN_03642	0.0
KPN_03643	0.0
KPN_03644	339.58557468104067
KPN_03645	339.51455193512385
KPN_03646	0.0
KPN_03647	278.06950260818127
KPN_03648	106.91105876476759
KPN_03649	248.12029550855485
KPN_03650	183.7472134130208
KPN_03651	125.34693628175064
KPN_03652	236.91962555638867
KPN_03653	203.40433533428012
KPN_03654	238.84607117856328
KPN_03655	204.61608297625568
KPN_03656	135.7454015177528
KPN_03657	132.3640577147014
KPN_03658	203.21540689484718
KPN_03659	207.87600747587737
KPN_03660	265.3027480101716
KPN_03661	251.7684729575096
KPN_03662	229.75769247333818
KPN_03663	312.5839223526156
KPN_03664	142.37121969501726
KPN_03665	224.9194087905663
KPN_03666	74.42474341728943
KPN_03667	196.91260653900528
KPN_03668	243.89891747169722
KPN_03669	257.3165844031298
KPN_03670	121.78594377374635
KPN_03671	216.8595432890551
KPN_03672	242.13811951137518
KPN_03673	226.10722814878588
KPN_03674	548.8163156119891
KPN_03675	255.37527490938982
KPN_03676	0.0
KPN_03677	77.38644694223933
KPN_03678	135.69809404933577
KPN_03679	447.5683250678814
KPN_03680	212.66632229964583
KPN_03681	18.446769329254725
KPN_03682	145.27675479083393
KPN_03683	116.28225273519732
KPN_03684	120.95373392242823
KPN_03685	107.83523194827076
KPN_03686	159.06526214154152
KPN_03687	128.7801519997618
KPN_03688	188.76415602239896
KPN_03689	171.8624009175565
KPN_03690	238.48176296252186
KPN_03691	328.78024523358636
KPN_03692	256.9557023469426
KPN_03693	123.81831510758295
KPN_03694	162.33157009744158
KPN_03695	156.71928027726835
KPN_03696	154.8102786414556
KPN_03697	112.26987610235645
KPN_03698	277.2905964384105
KPN_03699	214.38137328593328
KPN_03700	83.15040299035095
KPN_03701	0.0
KPN_03702	122.75885779825468
KPN_03703	102.17634265763463
KPN_03704	149.72973217363608
KPN_03705	138.05505840001015
KPN_03706	104.67115297754434
KPN_03707	151.59145106574218
KPN_03708	36.26107799579215
KPN_03709	158.64221623159065
KPN_03710	115.71549889833669
KPN_03711	4.957569257237208
KPN_03712	94.95373526270389
KPN_03713	181.1108562987258
KPN_03714	48.593111278144875
KPN_03715	40.93992676944275
KPN_03716	162.11613337534808
KPN_03717	43.980020341431064
KPN_03718	153.93007119500874
KPN_03719	169.21836398036334
KPN_03720	286.77631395710614
KPN_03721	254.61096432230593
KPN_03722	147.5741546340378
KPN_03723	331.92832934609726
KPN_03724	210.451952671781
KPN_03725	230.87505511150636
KPN_03726	187.94555553551504
KPN_03727	238.5978932123123
KPN_03728	122.28670834518444
KPN_03729	58.1688126182499
KPN_03730	103.30190824382645
KPN_03731	181.68154224032787
KPN_03732	225.64993933302063
KPN_03733	325.97715664025475
KPN_03734	179.68659185414856
KPN_03735	37.88470835381269
KPN_03736	198.6980582036866
KPN_03737	167.08063198859014
KPN_03738	243.8343354992637
KPN_03739	228.89140875642988
KPN_03740	13.039086265610187
KPN_03741	183.80615397867052
KPN_03742	251.47729091526216
KPN_03743	279.6914902282072
KPN_03744	217.93274148986188
KPN_03745	170.72552999861597
KPN_03746	148.51611732319125
KPN_03747	153.11736292999294
KPN_03748	62.323727805267744
KPN_03749	270.5267266265019
KPN_03750	246.77678080469656
KPN_03751	240.30158830544792
KPN_03752	217.01057880736454
KPN_03753	148.45418399653437
KPN_03754	231.78016447198988
KPN_03755	211.20724907250573
KPN_03756	141.15409790684836
KPN_03757	141.79525521584648
KPN_03758	202.3263047591301
KPN_03759	179.72055265396978
KPN_03760	214.71028717371445
KPN_03761	309.9905374640277
KPN_03762	261.3381436472097
KPN_03763	59.490831086846484
KPN_03764	133.1263352992369
KPN_03765	135.46975768090886
KPN_03766	238.57821665836113
KPN_03767	219.6584532437409
KPN_03768	290.1371013433369
KPN_03769	245.53893579664725
KPN_03770	115.50266620370193
KPN_03771	97.07956515664502
KPN_03772	251.67646507248958
KPN_03773	262.74200691960294
KPN_03774	193.03809497206825
KPN_03775	208.878918038261
KPN_03776	325.31694974073014
KPN_03777	268.2829757121108
KPN_03778	271.3616856592998
KPN_03779	224.93126648101335
KPN_03780	112.71946942770913
KPN_03781	275.7352805930028
KPN_03782	227.51015506080827
KPN_03783	244.29411701390478
KPN_03784	256.14107829058906
KPN_03785	280.4245097852263
KPN_03786	230.00848542459846
KPN_03787	250.0058012382407
KPN_03788	262.76216302660356
KPN_03789	168.04788122555846
KPN_03790	205.03217837873444
KPN_03791	253.827545970545
KPN_03792	283.85287198495337
KPN_03793	287.1971155916727
KPN_03794	244.18458772901693
KPN_03795	222.36461270955172
KPN_03796	207.8506814515748
KPN_03797	220.9917367232173
KPN_03798	240.683526957667
KPN_03799	303.526841895672
KPN_03800	242.09854799323307
KPN_03801	236.31080126164022
KPN_03802	248.4757603627323
KPN_03803	202.40558622651216
KPN_03804	269.4258867843773
KPN_03805	308.5518334045616
KPN_03806	38.930605210206295
KPN_03807	208.75432991033043
KPN_03808	174.95122911521207
KPN_03809	174.69912070847226
KPN_03810	151.9765768941288
KPN_03811	163.14270463532372
KPN_03812	202.59039775520694
